Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689213818,5,1,1,0,0,269.896545,10805,14651,15091,19835,65535,65535,17019,17887,17463,18133,65535,65535
1689214118,5,1,1,0,0,267.871215,10533,14284,14678,19358,65535,65535,16644,17508,17078,17780,65535,65535
1689214418,5,1,1,0,0,261.433868,10268,13895,14274,18899,65535,65535,16299,17152,16767,17507,65535,65535
1689214718,5,1,1,0,0,256.197814,10179,13789,14161,18779,65535,65535,16152,17004,16647,17425,65535,65535
1689215018,5,1,1,0,0,257.378448,10124,13742,14214,18790,65535,65535,16162,17012,16689,17515,65535,65535
1689215318,5,1,1,0,0,248.937469,9649,13072,13526,17977,65535,65535,15525,16354,16081,16925,65535,65535
1689215618,5,1,1,0,0,244.878082,9537,12963,13424,17871,65535,65535,15418,16224,15992,16856,65535,65535
1689215918,5,1,1,0,0,240.819503,9314,12684,13208,17577,65535,65535,15167,15953,15774,16673,65535,65535
1689216218,5,1,1,0,0,254.134246,9803,13506,14168,18725,65535,65535,15996,16684,16601,17535,65535,65535
1689216518,5,1,1,0,0,225.441253,8599,11748,12289,16426,65535,65535,14170,14880,14801,15757,65535,65535
1689216818,5,1,1,0,0,218.514099,8163,11169,11746,15737,65535,63989,13625,14275,14258,15236,65535,63998
1689217118,5,1,1,0,0,211.620681,7773,10703,11300,15172,65535,59294,13132,13704,13779,14763,65535,59303
