Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688079606,5,0,0,1,0,889.554321,32370,41425,40965,58064,65535,65535,61109,65535,65535,65535,65535,65535
1688079906,5,0,0,1,0,1016.115234,37334,48203,47531,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688080206,5,0,0,1,0,1164.854492,42732,55948,56511,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688080506,5,0,0,1,0,1222.085083,42917,55840,56674,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688080806,5,0,0,1,0,1053.777099,36325,46310,45845,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688081106,5,0,0,1,0,955.138000,39777,50463,52691,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688081406,5,0,0,1,0,860.688964,33224,41633,42046,59377,65535,65535,59416,65535,65535,65535,65535,65535
1688081706,5,0,0,1,0,763.151672,27713,34460,33761,46816,65535,65535,49897,65535,63409,59521,65535,65535
1688082006,5,0,0,1,0,812.235351,27796,34876,34687,48495,65535,65535,52027,65535,65535,62876,65535,65535
1688082306,5,0,0,1,0,747.070312,26358,33011,32508,45092,65535,65535,48706,65114,62003,57777,65535,65535
1688082606,5,0,0,1,0,666.966796,24323,30171,29379,40506,65535,65535,43779,59412,55404,50072,65535,65535
1688082906,5,0,0,1,0,638.304138,23532,29223,28461,39082,65535,65535,42439,57757,53725,47928,65535,65535
