Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701151311,5,1,0,1,0,148.849655,949,742,914,2117,30248,2438,14552,27420,22479,7334,30257,2440
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701151612,5,1,0,1,0,148.849655,951,743,915,2120,30292,2440,14572,27452,22513,7345,30297,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701151913,5,1,0,1,0,148.849655,951,744,917,2122,30324,2444,14581,27477,22537,7356,30332,2446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701152214,5,1,0,1,0,148.849655,948,741,913,2114,30208,2434,14535,27370,22433,7314,30208,2436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701152515,5,1,0,1,0,148.849655,949,743,914,2117,30252,2438,14555,27425,22487,7334,30251,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701152816,5,1,0,1,0,148.849655,951,743,917,2122,30317,2442,14579,27468,22526,7347,30314,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701153117,5,1,0,1,0,148.849655,951,744,917,2122,30333,2442,14581,27477,22542,7354,30335,2446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701153418,5,1,0,1,0,148.849655,953,745,918,2124,30366,2444,14594,27490,22575,7367,30368,2446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701153719,5,1,0,1,0,148.849655,953,745,919,2125,30391,2448,14607,27524,22590,7373,30393,2448
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701154020,5,1,0,1,0,148.849655,954,746,920,2129,30443,2452,14623,27557,22608,7386,30446,2452
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701154321,5,1,0,1,0,148.849655,951,744,917,2122,30343,2446,14587,27477,22541,7359,30339,2448
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701154622,5,1,0,1,0,148.849655,950,743,915,2118,30276,2440,14567,27424,22490,7332,30278,2442
