Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688702529,5,0,0,0,0,50.633842,1657,2379,2533,3517,20892,12622,2974,3088,3520,4531,20884,12614
1688702829,5,0,0,0,0,39.304000,1286,1854,1976,2736,16267,9760,2286,2360,2717,3566,16258,9754
1688703129,5,0,0,0,0,31.341819,964,1398,1489,2045,12143,7193,1679,1723,2007,2689,12135,7190
1688703429,5,0,0,0,0,20.655000,689,1001,1062,1450,8749,5190,1173,1204,1421,1955,8743,5189
1688703729,5,0,0,1,0,136.187591,1844,1783,2046,3985,53841,7108,20538,39778,32620,12085,53829,7110
1688704029,5,0,0,1,0,137.162170,1719,1589,1850,3773,53242,5976,20719,40447,33354,12159,53282,5978
1688704329,5,0,0,1,0,139.702224,1627,1446,1700,3592,52573,5285,20708,40654,33608,12091,52581,5288
1688704629,5,0,0,1,0,135.794723,1579,1392,1661,3609,52603,4782,20869,41002,34062,12239,52602,4786
1688704929,5,0,0,1,0,138.406158,1543,1345,1619,3582,52424,4388,20920,41189,34279,12273,52406,4392
1688705229,5,0,0,1,0,138.406158,1516,1300,1573,3514,52143,4140,20989,41362,34488,12340,52440,4162
1688705529,5,0,0,1,0,138.406158,1518,1312,1595,3583,52475,4042,21035,41458,34626,12397,52497,4050
1688705829,5,0,0,1,0,138.406158,1538,1361,1660,3743,53257,4044,21273,41820,35116,12690,53266,4048
