Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701000209,5,1,0,1,0,148.849655,946,739,910,2108,30172,2428,14559,27331,22389,7289,30173,2432
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701000510,5,1,0,1,0,155.391708,946,738,909,2106,30142,2426,14546,27294,22361,7270,30132,2428
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701000811,5,1,0,1,0,148.849655,947,739,910,2109,30175,2432,14560,27338,22407,7290,30179,2432
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701001112,5,1,0,1,0,148.849655,947,739,910,2109,30174,2428,14556,27329,22393,7288,30178,2432
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701001413,5,1,0,1,0,155.391708,942,736,905,2099,30039,2418,14514,27237,22282,7238,30045,2418
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701001714,5,1,0,1,0,155.391708,945,738,909,2105,30141,2426,14540,27291,22351,7272,30132,2428
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701002015,5,1,0,1,0,155.391708,945,737,908,2105,30126,2424,14534,27274,22344,7267,30118,2426
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701002316,5,1,0,1,0,155.391708,947,739,909,2108,30167,2428,14559,27326,22378,7279,30171,2430
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701002617,5,1,0,1,0,148.849655,949,741,912,2114,30263,2436,14593,27402,22448,7307,30266,2436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701002918,5,1,0,1,0,148.849655,950,742,912,2116,30276,2436,14594,27424,22476,7319,30281,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701003219,5,1,0,1,0,148.849655,950,741,912,2114,30280,2436,14590,27397,22465,7314,30267,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701003520,5,1,0,1,0,148.849655,949,740,911,2114,30251,2434,14584,27387,22442,7309,30249,2436
