Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697911217,5,1,1,0,0,754.792907,26575,36670,38581,61928,65535,65535,63854,65535,65535,65535,65535,65535
1697911518,5,1,1,0,0,620.168640,21639,29893,31457,50466,65535,65535,52006,59072,65535,65535,65535,65535
1697911819,5,1,1,0,0,580.871093,21386,29603,31190,49451,65535,65535,50823,57300,64732,65535,65535,65535
1697912120,5,1,1,0,0,511.585510,18800,25890,27234,43175,65535,65535,44253,49901,56210,65535,65535,65535
1697912421,5,1,1,0,0,589.518554,21098,29174,30643,48909,65535,65535,50286,56841,64134,65535,65535,65535
1697912722,5,1,1,0,0,581.526611,20479,28344,29715,47537,65535,65535,48770,55244,62308,65535,65535,65535
1697913023,5,1,1,0,0,471.647979,17005,23376,24669,39141,65535,65535,40199,45478,51052,60654,65535,65535
1697913324,5,1,1,0,0,523.575622,18751,25959,27261,43403,65535,65535,44643,50469,56805,65535,65535,65535
1697913625,5,1,1,0,0,531.565673,19125,26413,27771,44183,65535,65535,45405,51292,57727,65535,65535,65535
1697913926,5,1,1,0,0,659.467285,23323,32335,33831,54226,65535,65535,56026,63413,65535,65535,65535,65535
1697914227,5,1,1,0,0,720.104675,26259,36214,38500,60795,65535,65535,63482,65535,65535,65535,65535,65535
1697914528,5,1,1,0,0,854.636230,30326,41871,43849,65535,65535,65535,65535,65535,65535,65535,65535,65535
