Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689444013,5,1,1,0,0,33280.632812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689444313,5,1,1,0,0,35336.292968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689444613,5,1,1,0,0,37065.925781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689444913,5,1,1,0,0,39634.675781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689445213,5,1,1,0,0,41755.566406,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689445513,5,1,1,0,0,44055.074218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689445813,5,1,1,0,0,45619.429687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689446113,5,1,1,0,0,46087.292968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689446413,5,1,1,0,0,46274.746093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689446713,5,1,1,0,0,40754.488281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689447013,5,1,1,0,0,46234.917968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689447313,5,1,1,0,0,46656.078125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
