Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693292568,5,0,1,1,0,216.737564,2468,5466,6642,15148,65535,5048,23014,34360,41967,25343,65535,5058
1693292869,5,0,1,1,0,216.737564,2468,5467,6641,15151,65535,5048,23009,34344,41933,25338,65535,5054
1693293170,5,0,1,1,0,216.737564,2470,5467,6643,15145,65535,5046,23009,34353,41954,25341,65535,5052
1693293471,5,0,1,1,0,216.737564,2473,5471,6644,15160,65535,5048,23021,34364,41989,25374,65535,5050
1693293772,5,0,1,1,0,216.737564,2473,5473,6648,15164,65535,5048,23039,34382,41987,25382,65535,5053
1693294073,5,0,1,1,0,216.737564,2472,5472,6646,15162,65535,5052,23021,34393,41973,25364,65535,5056
1693294374,5,0,1,1,0,216.737564,2474,5481,6660,15168,65535,5058,23365,34917,42509,25731,65535,5116
1693294675,5,0,1,1,0,216.737564,2468,5464,6630,15141,65535,5044,22988,34327,41931,25326,65535,5049
1693294976,5,0,1,1,0,216.737564,2467,5465,6631,15139,65535,5044,22999,34328,41933,25328,65535,5050
1693295277,5,0,1,1,0,216.737564,2469,5469,6638,15147,65535,5050,23001,34350,41939,25343,65535,5052
1693295578,5,0,1,1,0,216.737564,2468,5468,6638,15145,65535,5046,23004,34342,41931,25339,65535,5054
1693295879,5,0,1,1,0,216.737564,2471,5472,6647,15153,65535,5052,23035,34376,41970,25358,65535,5056
