Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693389791,5,0,1,1,0,204.981262,2805,6170,7266,16482,65535,5076,26295,39116,44656,27169,65535,5080
1693390092,5,0,1,1,0,207.609222,2798,6188,7276,16258,65535,5104,26344,39148,44605,27120,65535,5108
1693390393,5,0,1,1,0,207.609222,2799,6233,7304,16135,65535,5138,26393,39276,44770,27175,65535,5142
1693390694,5,0,1,1,0,207.609222,2796,6229,7301,16183,65535,5142,26167,39036,44956,27134,65535,5142
1693390995,5,0,1,1,0,207.609222,2766,6215,7285,16085,65535,5168,25974,38831,44575,27133,65535,5174
1693391296,5,0,1,1,0,203.682067,2723,6178,7164,15924,65535,5124,25713,38238,44088,26784,65535,5128
1693391597,5,0,1,1,0,199.758941,2675,6051,7012,15508,65535,5028,25176,37232,42990,26250,65535,5030
1693391898,5,0,1,1,0,211.540252,2643,6005,6927,15387,65535,5008,25018,36615,42548,26103,65535,5014
1693392199,5,0,1,1,0,204.981262,2664,6034,6972,15413,65535,5070,25047,36965,42307,26192,65535,5076
1693392500,5,0,1,1,0,204.981262,2669,6031,6999,15391,65535,5136,25036,37064,42384,26080,65535,5140
1693392801,5,0,1,1,0,204.981262,2676,6008,7016,15493,65535,5158,25011,37137,42853,26086,65535,5162
1693393102,5,0,1,1,0,207.609222,2642,5975,6853,15362,65535,5142,24868,37141,42467,25946,65535,5146
