Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691496163,5,0,1,1,0,233.719100,2510,5541,6735,15244,65535,5110,23405,34928,42627,25702,65535,5110
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691496463,5,0,1,1,0,233.719100,2506,5530,6720,15238,65535,5100,23368,34871,42578,25672,65535,5106
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691496763,5,0,1,1,0,233.719100,2501,5516,6701,15215,65535,5094,23330,34784,42515,25627,65535,5098
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691497064,5,0,1,1,0,233.719100,2507,5530,6720,15236,65535,5106,23365,34859,42582,25677,65535,5112
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691497364,5,0,1,1,0,233.719100,2510,5532,6724,15232,65535,5116,23368,34855,42576,25677,65535,5122
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691497664,5,0,1,1,0,233.719100,2519,5547,6737,15258,65535,5146,23368,34861,42573,25693,65535,5148
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691497964,5,0,1,1,0,227.181823,2537,5575,6761,15287,65535,5210,23388,34878,42611,25731,65535,5218
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691498264,5,0,1,1,0,231.093032,2576,5632,6830,15369,65535,5386,23482,34974,42728,25861,65535,5392
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691498564,5,0,1,1,0,235.008010,2639,5732,6923,15494,65535,5738,23541,35012,42772,25977,65535,5742
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691498864,5,0,1,1,0,236.329559,2756,5909,7112,15739,65535,6180,23744,35203,42998,26276,65535,6186
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691499164,5,0,1,1,0,237.681716,2915,6150,7364,16069,65535,6698,24021,35500,43313,26615,65535,6700
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691499464,5,0,1,0,0,20.086153,704,1045,1072,1447,8084,4200,1175,1182,1406,1888,8090,4206
