Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701154923,5,1,0,1,0,148.849655,951,744,916,2122,30313,2442,14587,27459,22509,7339,30318,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701155224,5,1,0,1,0,148.849655,950,742,915,2118,30281,2438,14574,27421,22489,7332,30271,2440
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701155525,5,1,0,1,0,148.849655,952,745,917,2122,30357,2444,14599,27483,22542,7357,30355,2446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701155826,5,1,0,1,0,148.849655,954,746,919,2129,30426,2450,14625,27542,22607,7379,30425,2452
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701156127,5,1,0,1,0,148.849655,955,748,922,2133,30446,2456,14622,27557,22606,7390,30429,2458
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701156428,5,1,0,1,0,148.849655,955,748,922,2132,30433,2456,14617,27540,22597,7388,30413,2458
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701156729,5,1,0,1,0,148.849655,955,748,921,2131,30469,2454,14637,27575,22634,7396,30472,2454
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701157030,5,1,0,1,0,148.849655,955,747,920,2131,30447,2454,14636,27558,22618,7384,30446,2454
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701157331,5,1,0,1,0,148.849655,954,745,919,2128,30404,2448,14615,27516,22582,7372,30406,2450
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701157632,5,1,0,1,0,148.849655,955,747,921,2131,30463,2454,14641,27575,22625,7389,30467,2454
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701157933,5,1,0,1,0,148.849655,954,746,919,2128,30416,2450,14625,27537,22598,7377,30419,2450
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701158234,5,1,0,1,0,148.849655,952,744,917,2122,30344,2446,14594,27484,22546,7356,30345,2446
