Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689113018,5,1,1,0,0,1129.461547,32743,41837,40113,54699,65535,65535,47625,57497,55287,62487,65535,65535
1689113318,5,1,1,0,0,692.736694,31108,39606,37331,50958,65535,65535,44546,52651,49956,55696,65535,65535
1689113618,5,1,1,0,0,675.395385,30791,39225,37060,50453,65535,65535,43864,51802,49100,54678,65535,65535
1689113918,5,1,1,0,0,625.836547,27594,35247,33476,45537,65535,65535,39691,46517,44270,49170,65535,65535
1689114218,5,1,1,0,0,622.575012,27591,35361,33817,45973,65535,65535,40398,47113,45156,50066,65535,65535
1689114518,5,1,1,0,0,767.190429,30036,38268,36538,50027,65535,65535,44112,52133,50336,56115,65535,65535
1689114818,5,1,1,0,0,919.998657,33637,43373,42894,60418,65535,65535,55157,65535,65535,65535,65535,65535
1689115118,5,1,1,0,0,993.739624,35395,46645,47169,65535,65535,65535,62763,65535,65535,65535,65535,65535
1689115418,5,1,1,0,0,689.206115,29217,37431,35998,49589,65535,65535,44297,52163,51141,57361,65535,65535
1689115718,5,1,1,0,0,678.714721,26827,34628,33957,46951,65535,65535,42516,49886,49690,56112,65535,65535
1689116018,5,1,1,0,0,672.133300,27908,35594,34386,47434,65535,65535,42444,50344,49511,56054,65535,65535
1689116318,5,1,1,0,0,707.953979,27709,35732,34699,48404,65535,65535,43659,51487,51338,57882,65535,65535
