Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691560969,5,0,1,1,0,237.648529,2555,5506,6843,15344,65535,5120,23322,35328,43196,25655,65535,5124
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691561269,5,0,1,1,0,237.648529,2662,5830,7227,16311,65535,5267,24446,37047,45095,27214,65535,5270
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691561569,5,0,1,1,0,237.648529,2612,5743,7120,15951,65535,5314,24344,36670,44391,26637,65535,5318
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691561869,5,0,1,1,0,231.093032,2596,5656,7017,15675,65535,5222,23817,36045,43875,26341,65535,5228
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691562169,5,0,1,1,0,231.093032,2587,5682,7023,15513,65535,5250,24008,35937,43622,26310,65535,5254
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691562470,5,0,1,1,0,235.008010,2595,5691,7053,15546,65535,5262,24056,36032,43711,26372,65535,5266
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691562770,5,0,1,1,0,235.008010,2594,5694,7057,15555,65535,5262,24065,36066,43735,26387,65535,5268
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691563070,5,0,1,1,0,235.008010,2595,5695,7060,15555,65535,5262,24074,36068,43736,26384,65535,5268
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691563370,5,0,1,1,0,231.093032,2592,5696,7040,15553,65535,5260,24077,36009,43733,26390,65535,5262
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691563670,5,0,1,1,0,235.008010,2593,5708,7038,15579,65535,5280,24074,36093,43770,26494,65535,5282
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691563970,5,0,1,1,0,231.093032,2600,5773,7088,15706,65535,5284,24298,36313,44285,26784,65535,5290
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691564270,5,0,1,1,0,237.648529,2609,5816,7092,15809,65535,5316,24651,36796,44950,27352,65535,5376
