Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691575374,5,0,1,1,0,220.664108,2511,5607,6805,15491,65535,5042,23503,35502,42735,25903,65535,5046
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691575674,5,0,1,1,0,220.664108,2490,5554,6752,15351,65535,5044,23328,35123,42486,25693,65535,5050
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691575974,5,0,1,1,0,224.594284,2531,5649,6862,15584,65535,5114,23703,35667,43205,26089,65535,5118
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691576274,5,0,1,1,0,224.594284,2543,5689,6888,15689,65535,5128,23879,35863,43576,26272,65535,5130
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691576574,5,0,1,1,0,224.594284,2554,5700,6920,15738,65535,5160,23991,35991,43707,26311,65535,5164
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691576874,5,0,1,1,0,224.594284,2567,5721,6945,15809,65535,5186,24056,36160,43887,26453,65535,5190
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691577174,5,0,1,1,0,224.594284,2544,5681,6894,15672,65535,5250,23874,35790,44179,26223,65535,5256
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691577474,5,0,1,1,0,224.594284,2541,5786,6880,15690,65535,5174,24417,35708,44099,26995,65535,5178
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691577774,5,0,1,1,0,221.952011,2567,5667,6949,15640,65535,5164,24092,36031,43485,26363,65535,5170
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691578074,5,0,1,1,0,221.952011,2564,5668,6934,15633,65535,5202,23906,35929,43772,26286,65535,5208
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691578374,5,0,1,1,0,221.952011,2563,5664,6923,15591,65535,5170,23888,35866,43550,26247,65535,5176
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691578674,5,0,1,1,0,224.594284,2552,5671,6844,15397,65535,5006,23998,35744,42730,26189,65535,5014
