Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701104656,5,1,0,0,0,320.760559,10267,14112,16994,23613,65535,65535,22593,26431,30405,38598,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701104957,5,1,0,0,0,389.365539,12399,16988,20690,28858,65535,65535,27942,32674,37861,48040,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701105258,5,1,0,0,0,312.575378,10198,14011,16750,23379,65535,65535,22401,26224,29921,37694,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701105559,5,1,0,0,0,441.317810,13634,18739,22824,32291,65535,65535,31496,37316,43295,54825,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701105860,5,1,0,0,0,370.732849,12008,16566,19727,27525,65535,65535,26278,30834,35129,43896,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701106161,5,1,0,0,0,441.892395,14123,19355,23256,32695,65535,65535,31706,37266,42561,53584,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701106462,5,1,0,0,0,455.999969,14225,19538,23678,33426,65535,65535,32659,38448,44118,55366,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701106763,5,1,0,0,0,657.078430,19981,27151,33269,47424,65535,65535,46928,55968,64591,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701107064,5,1,0,0,0,586.473327,18046,24592,29783,42379,65535,65535,41700,49515,56734,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701107365,5,1,0,0,0,580.529968,18496,25248,30273,42706,65535,65535,41554,49398,56098,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701107666,5,1,0,0,0,740.976684,22722,30923,37416,53361,65535,65535,52777,62923,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701107967,5,1,0,0,0,784.102478,24617,33315,40130,57302,65535,65535,57000,65535,65535,65535,65535,65535
