Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690102977,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690103277,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690103577,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690103877,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690104177,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690104477,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690104777,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690105077,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690105377,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690105677,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690105977,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690106277,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
