Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697612621,5,1,0,1,0,147.535720,1386,1135,1236,3099,48583,4024,21262,39390,32294,10572,48597,4026
1697612921,5,1,0,1,0,147.535720,1387,1135,1239,3098,48503,4022,21277,39427,32315,10570,48521,4026
1697613221,5,1,0,1,0,147.535720,1388,1135,1238,3099,48570,4026,21265,39481,32330,10582,48586,4034
1697613521,5,1,0,1,0,147.535720,1389,1137,1239,3104,48470,4024,21275,39497,32343,10605,48482,4026
1697613821,5,1,0,1,0,73.137779,454,364,400,971,14986,1268,7616,14352,11817,3952,17053,1436
1697614121,5,1,0,1,0,147.535720,1385,1135,1238,3100,48414,4020,21265,39444,32281,10563,48395,4018
1697614421,5,1,0,1,0,147.535720,1385,1133,1237,3096,48323,4012,21225,39387,32235,10550,48338,4017
1697614721,5,1,0,1,0,147.535720,1382,1129,1235,3086,48148,3998,21154,39250,32085,10512,48153,3998
1697615021,5,1,0,1,0,147.535720,1385,1133,1237,3093,48245,4012,21276,39333,32248,10558,48251,4012
1697615321,5,1,0,1,0,147.535720,1376,1125,1228,3074,48004,3986,21204,39233,32098,10520,48213,4006
1697615621,5,1,0,1,0,147.535720,1391,1139,1240,3115,48567,4034,21378,39578,32276,10613,48569,4036
1697615921,5,1,0,1,0,143.615997,1378,1129,1232,3089,48488,4014,21162,39099,31844,10447,48287,4004
