Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697562218,5,1,0,0,0,740.210266,23830,33651,33829,56670,65535,65535,58948,65535,65535,65535,65535,65535
1697562518,5,1,0,0,0,862.634887,25956,36119,36442,60877,65535,65535,63145,65535,65535,65535,65535,65535
1697562818,5,1,0,0,0,721.455688,22713,31679,32241,53151,65535,65535,55044,62717,65535,65535,65535,65535
1697563118,5,1,0,0,0,811.446777,25323,35729,35894,60284,65535,65535,62819,65535,65535,65535,65535,65535
1697563418,5,1,0,0,0,644.809265,20544,28662,29054,47980,65535,65535,49635,56314,63855,65535,65535,65535
1697563718,5,1,0,0,0,811.446777,26078,36841,37014,62010,65535,65535,64964,65535,65535,65535,65535,65535
1697564018,5,1,0,0,0,710.251464,22563,31725,32082,53480,65535,65535,55573,62953,65535,65535,65535,65535
1697564318,5,1,0,0,0,510.916137,17018,23780,23960,39551,65535,65535,40823,46149,52566,62342,65535,65535
1697564618,5,1,0,0,0,747.545837,24010,33999,34268,57516,65535,65535,59977,65535,65535,65535,65535,65535
1697564918,5,1,0,0,0,681.076904,22075,31160,31572,52781,65535,65535,55187,62089,65535,65535,65535,65535
1697565218,5,1,0,0,0,547.635742,17958,25326,25430,42420,65535,65535,43990,49473,56732,65535,65535,65535
1697565518,5,1,0,0,0,706.891662,23516,33143,33463,55500,65535,65535,57706,64879,65535,65535,65535,65535
