Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697205875,5,1,1,1,0,0.353169,14,22,21,31,191,108,23,24,32,52,191,106
1697206176,5,1,1,1,0,0.761377,32,49,48,70,436,260,56,59,80,125,437,260
1697206477,5,1,1,1,0,2.047547,88,129,125,187,1200,790,155,170,225,349,1201,792
1697206778,5,1,1,1,0,7.905969,409,536,474,712,6351,6896,587,748,951,1556,6357,6910
1697207079,5,1,1,1,0,-1.000000,1246,1575,1336,2085,20972,24594,1805,2470,3226,5417,20997,24628
1697207379,5,1,1,1,0,64.909088,2774,3442,2995,4889,46942,49503,4612,6325,8391,13701,46974,49564
1697207680,5,1,1,0,0,64.275688,2398,3121,2947,4784,38132,33244,4488,5612,7087,10674,38120,33235
1697207981,5,1,1,0,0,104.078491,3864,5010,4780,7885,61065,54079,7545,9449,11772,17305,61083,54091
1697208282,5,1,1,0,0,128.658309,4353,5832,5779,9517,65535,54516,9073,10940,13204,18610,65535,54511
1697208583,5,1,1,0,0,229.751083,9194,11797,10997,17736,65535,65535,16499,20907,24079,33998,65535,65535
1697208884,5,1,1,0,0,488.532806,21078,25786,22753,35875,65535,65535,33340,44453,49933,65535,65535,65535
1697209185,5,1,1,0,0,884.319824,32941,39310,35317,56865,65535,65535,55125,65535,65535,65535,65535,65535
