Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688007899,5,0,0,0,0,180.590621,6362,8755,9210,12584,65535,47017,11131,11684,11997,13195,65535,47050
1688008199,5,0,0,0,0,171.199371,5955,8282,8757,11993,65535,40570,10571,11064,11489,12767,65535,40603
1688008499,5,0,0,0,0,157.278579,5314,7425,7893,10851,60628,35892,9618,10028,10512,11792,60583,35890
1688008799,5,0,0,0,0,142.601943,4834,6785,7183,9945,56182,33354,8850,9219,9768,11089,56222,33333
1688009099,5,0,0,0,0,129.318252,4262,5977,6347,8745,48950,28949,7743,8080,8555,9806,49130,28985
1688009399,5,0,0,0,0,109.282028,3667,5128,5440,7449,41934,25141,6535,6795,7211,8309,41904,25152
1688009699,5,0,0,0,0,96.598312,3288,4581,4834,6580,37645,23561,5722,5989,6365,7428,37679,23551
1688009999,5,0,0,0,0,87.933135,3068,4265,4471,6110,36256,23983,5301,5594,6014,7157,36280,23978
1688010299,5,0,0,0,0,86.639999,3038,4246,4443,6172,38028,25803,5412,5774,6394,7868,38013,25806
1688010599,5,0,0,0,0,79.333335,2717,3793,3966,5504,34291,23725,4768,5112,5691,7133,34241,23705
1688010899,5,0,0,0,0,65.986152,2267,3166,3293,4528,28181,19766,3871,4120,4576,5775,28179,19762
1688011199,5,0,0,0,0,56.666667,1962,2751,2864,3932,24821,17430,3335,3565,4020,5194,24893,17445
