Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688122806,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688123106,5,0,0,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1688123406,5,0,0,0,0,nan,0,0,0,0,5,0,0,0,0,0,5,0
1688123706,5,0,0,0,0,nan,0,0,0,0,11,2,0,0,0,1,11,2
1688124006,5,0,0,0,0,nan,0,1,1,1,23,10,0,1,1,3,23,10
1688124306,5,0,0,0,0,inf,1,3,3,5,46,26,2,3,5,8,46,26
1688124606,5,0,0,0,0,nan,5,8,9,12,94,60,7,8,11,19,94,60
1688124906,5,0,0,0,0,nan,13,20,20,26,202,148,18,20,25,41,202,148
1688125206,5,0,0,0,0,nan,31,43,42,56,449,370,40,46,55,90,449,374
1688125506,5,0,0,0,0,4.080000,65,88,86,113,927,800,84,97,116,189,928,802
1688125806,5,0,0,0,0,5.440000,128,170,166,220,1822,1598,168,194,233,375,1821,1598
1688126106,5,0,0,0,0,6.120000,228,304,298,400,3265,2816,312,360,435,689,3266,2816
