Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688788929,5,0,0,0,0,44.632728,1517,2220,2381,3256,18122,9885,2709,2771,3142,3991,18156,9892
1688789229,5,0,0,0,0,38.684444,1314,1945,2137,2883,15457,7796,2399,2431,2817,3627,15641,7814
1688789529,5,0,0,0,0,27.977140,957,1407,1525,2090,12037,6630,1713,1756,2073,2783,12004,6620
1688789829,5,0,0,0,0,22.031999,702,1034,1089,1493,8854,4900,1214,1244,1488,2049,8926,4910
1688790129,5,0,0,1,0,136.187591,1819,1792,2057,3970,51778,7084,19710,38456,31402,11905,51783,7094
1688790429,5,0,0,1,0,137.162170,1664,1573,1841,3762,50785,5690,19831,38981,32020,11845,50785,5692
1688790729,5,0,0,1,0,135.794723,1575,1469,1743,3715,50242,4886,19947,39238,32358,11870,50273,4890
1688791029,5,0,0,1,0,139.702224,1582,1534,1853,4064,51781,4538,20550,40210,33671,12556,51780,4542
1688791329,5,0,0,1,0,135.794723,1527,1447,1756,3913,50998,4164,20418,40075,33452,12333,50986,4166
1688791629,5,0,0,1,0,138.406158,1494,1390,1694,3803,50416,3910,20357,40014,33374,12226,50572,3922
1688791929,5,0,0,1,0,138.406158,1493,1394,1704,3840,50528,3840,20389,40067,33428,12249,50577,3844
1688792229,5,0,0,1,0,138.406158,1495,1404,1718,3884,50757,3818,20459,40174,33567,12331,50787,3828
