Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690135377,5,1,1,0,0,17842.417968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690135677,5,1,1,0,0,19078.988281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690135977,5,1,1,0,0,20042.107421,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690136277,5,1,1,0,0,20826.169921,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690136577,5,1,1,0,0,23513.722656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690136877,5,1,1,0,0,24553.570312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690137177,5,1,1,0,0,25751.105468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690137477,5,1,1,0,0,28167.644531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690137777,5,1,1,0,0,28900.023437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690138077,5,1,1,0,0,23258.343750,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690138377,5,1,1,0,0,16982.746093,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690138677,5,1,1,0,0,18193.677734,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
