Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700845495,5,1,0,0,0,4128.060058,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700845796,5,1,0,0,0,4175.764160,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700846097,5,1,0,0,0,4189.243164,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700846398,5,1,0,0,0,3146.582275,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700846699,5,1,0,0,0,3133.042724,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700847000,5,1,0,0,0,3598.861816,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700847301,5,1,0,0,0,1713.325561,50554,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700847602,5,1,0,0,0,2629.296875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700847903,5,1,0,0,0,1747.208251,50500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700848204,5,1,0,0,0,3992.012451,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1700848505,5,1,0,0,0,2627.416259,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
