Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692349486,5,1,0,1,0,322.594299,2198,1570,1805,4879,65535,6064,34706,61999,48588,14067,65535,6069
1692349787,5,1,0,1,0,322.594299,2195,1568,1802,4875,65535,6057,34696,61892,48481,14045,65535,6068
1692350088,5,1,0,1,0,322.594299,2194,1568,1804,4878,65535,6061,34697,61887,48565,14067,65535,6071
1692350389,5,1,0,1,0,334.426208,2190,1566,1801,4864,65535,6048,34658,61799,48451,14012,65535,6058
1692350690,5,1,0,1,0,334.426208,2184,1563,1800,4869,65535,6043,34670,61596,48429,14016,65535,6052
1692350991,5,1,0,1,0,334.426208,2183,1563,1801,4857,65535,6040,34682,61560,48428,14030,65535,6052
1692351292,5,1,0,1,0,334.426208,2184,1563,1802,4853,65535,6046,34684,61548,48451,14043,65535,6053
1692351593,5,1,0,1,0,334.426208,2185,1564,1801,4860,65535,6048,34739,61575,48454,14048,65535,6062
1692351894,5,1,0,1,0,334.426208,2180,1563,1800,4849,65535,6040,34690,61492,48357,14001,65535,6048
1692352195,5,1,0,1,0,334.426208,2180,1563,1801,4849,65535,6042,34690,61489,48422,14017,65535,6048
1692352496,5,1,0,1,0,334.426208,2178,1560,1799,4837,65535,6035,34680,61463,48382,13990,65535,6042
1692352797,5,1,0,1,0,334.426208,2179,1563,1801,4836,65535,6038,34666,61510,48413,14003,65535,6047
