Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697454215,5,1,0,1,0,155.391708,1457,1190,1304,3223,49975,4160,21941,41053,33694,11367,49951,4166
1697454515,5,1,0,1,0,151.461044,1455,1189,1301,3220,49933,4156,21932,41016,33671,11353,49957,4162
1697454815,5,1,0,1,0,151.461044,1453,1188,1300,3216,49860,4150,21916,40965,33606,11333,49868,4154
1697455115,5,1,0,1,0,155.391708,1455,1188,1302,3220,49907,4158,21926,41007,33650,11356,49918,4160
1697455415,5,1,0,1,0,155.391708,1453,1188,1300,3218,49874,4154,21910,41021,33644,11346,49892,4158
1697455715,5,1,0,1,0,155.391708,1456,1188,1300,3217,49890,4158,21921,40989,33642,11354,49903,4162
1697456015,5,1,0,1,0,155.391708,1454,1188,1301,3215,49926,4160,21918,41002,33640,11352,49943,4162
1697456315,5,1,0,1,0,155.391708,1456,1189,1302,3220,49973,4160,21909,41010,33669,11362,49963,4162
1697456615,5,1,0,1,0,155.391708,1456,1190,1301,3221,49956,4158,21921,41040,33686,11375,49960,4162
1697456915,5,1,0,1,0,155.391708,1456,1189,1303,3221,49957,4160,21942,41041,33697,11387,49961,4163
1697457215,5,1,0,1,0,155.391708,1454,1188,1302,3221,49908,4158,21915,41001,33660,11375,49946,4164
1697457515,5,1,0,1,0,155.391708,1457,1190,1304,3222,49993,4164,21940,41045,33735,11405,50006,4170
