Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693184509,5,0,1,0,0,490.732025,15508,21763,23227,33480,65535,65535,31837,34147,36137,39974,65535,65535
1693184810,5,0,1,0,0,470.682525,14957,20993,22416,32311,65535,65535,30721,32987,34999,38818,65535,65535
1693185111,5,0,1,0,0,453.470214,14199,19925,21293,30700,65535,65535,29211,31349,33345,37069,65535,65535
1693185412,5,0,1,0,0,435.390502,13651,19155,20480,29568,65535,65535,28120,30202,32257,35995,65535,65535
1693185713,5,0,1,0,0,411.954681,13033,18287,19551,28211,65535,65535,26785,28774,30752,34412,65535,65535
1693186014,5,0,1,0,0,391.913146,12385,17362,18557,26751,65535,65535,25395,27310,29270,32866,65535,65535
1693186315,5,0,1,0,0,377.233764,11882,16668,17837,25729,65535,65535,24405,26266,28241,31836,65535,65535
1693186616,5,0,1,0,0,363.954925,11354,15932,17054,24638,65535,65535,23355,25160,27117,30701,65535,65535
1693186917,5,0,1,0,0,343.914154,10763,15104,16156,23344,65535,65535,22098,23807,25749,29305,65535,65535
1693187218,5,0,1,0,0,320.508605,10090,14145,15126,21832,65535,65535,20636,22259,24153,27602,65535,65535
1693187519,5,0,1,0,0,301.863830,9434,13210,14122,20377,65535,65535,19226,20745,22590,25978,65535,65535
1693187820,5,0,1,0,0,283.220031,8775,12299,13147,18965,65535,62004,17846,19267,21059,24351,65535,62039
