Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690851626,5,1,1,0,0,327.832794,12760,16895,17062,23044,65535,65535,20510,22164,21573,23576,65535,65535
1690851926,5,1,1,0,0,309.682312,12042,16013,16255,21896,65535,65535,19404,20802,20284,21923,65535,65535
1690852226,5,1,1,0,0,302.029418,11512,15401,15684,21095,65535,65535,18686,19920,19459,20881,65535,65535
1690852526,5,1,1,0,0,295.405151,11097,14972,15592,20687,65535,65535,18356,19545,19184,20289,65535,65535
1690852826,5,1,1,0,0,286.477966,10704,14418,14798,19894,65535,65535,17628,18591,18248,19455,65535,65535
1690853126,5,1,1,0,0,279.605255,10385,14024,14445,19425,65535,65535,17228,18099,17794,18939,65535,65535
1690853426,5,1,1,0,0,278.046478,10146,13738,14226,19132,65535,65535,17005,17817,17619,18750,65535,65535
1690853726,5,1,1,0,0,269.985412,9856,13379,13874,18624,65535,65535,16530,17251,17011,18055,65535,65535
1690854026,5,1,1,0,0,271.252960,9705,13195,13736,18509,65535,65535,16487,17215,17116,18238,65535,65535
1690854326,5,1,1,0,0,277.290954,9766,13311,13976,18951,65535,65535,17082,17979,18197,19643,65535,65535
1690854626,5,1,1,0,0,259.920013,9254,12603,13155,17726,65535,65535,15727,16380,16233,17271,65535,65535
1690854926,5,1,1,0,0,254.624465,9090,12377,12938,17439,65535,65535,15456,16099,15964,17009,65535,65535
