Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690578233,5,0,0,0,0,2273.850830,41156,52268,49437,65535,65535,65535,64247,65535,65535,65535,65535,65535
1690578533,5,0,0,0,0,945.452148,39133,49536,46670,65535,65535,65535,60001,65535,65535,65535,65535,65535
1690578833,5,0,0,0,0,921.675720,37908,47923,45132,63388,65535,65535,57725,65535,64821,65535,65535,65535
1690579133,5,0,0,0,0,897.899108,36927,46682,44058,61737,65535,65535,56117,65535,63231,65535,65535,65535
1690579433,5,0,0,0,0,981.231018,45879,60278,63417,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690579733,5,0,0,0,0,4910.803222,35708,45164,42888,60102,65535,65535,54423,64995,62069,65535,65535,65535
1690580033,5,0,0,0,0,823.289794,40591,53347,53879,65535,65535,65535,54229,65535,62926,65535,65535,65535
1690580333,5,0,0,0,0,783.055053,32525,41102,38908,54172,65535,65535,48922,58268,55306,65109,65535,65535
1690580633,5,0,0,0,0,775.736877,32631,41141,39028,54186,65535,65535,48692,58578,55735,65535,65535,65535
1690580933,5,0,0,0,0,758.397888,31830,40114,38028,52751,65535,65535,47629,57234,54534,64176,65535,65535
1690581233,5,0,0,0,0,790.053588,31727,39985,38288,53252,65535,65535,48602,58218,56253,65535,65535,65535
1690581533,5,0,0,0,0,769.011779,31221,39240,37429,52019,65535,65535,46872,56432,54121,63505,65535,65535
