Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700956865,5,1,0,0,0,58.752002,2014,2880,3463,4715,23236,12720,4143,4445,5123,6709,23231,12718
1700957166,5,1,0,0,0,51.000000,1557,2216,2650,3610,18289,10000,3163,3429,4044,5491,18290,9998
1700957467,5,1,0,0,0,38.250000,1148,1623,1924,2605,13723,7746,2263,2480,2993,4221,13719,7746
1700957768,5,1,0,0,0,24.000000,816,1140,1327,1782,10066,6206,1530,1709,2111,3114,10063,6204
1700958069,5,1,0,0,0,16.659999,539,743,847,1126,6862,4626,954,1085,1372,2116,6859,4624
1700958370,5,1,0,1,0,155.493331,1234,1152,1366,2673,33150,5448,14654,26999,22177,8128,33148,5448
1700958671,5,1,0,1,0,150.211990,1099,957,1145,2396,31749,4204,14604,27124,22238,7716,31765,4204
1700958972,5,1,0,1,0,152.757965,1016,839,1016,2232,30788,3328,14539,27134,22190,7427,30802,3330
1700959273,5,1,0,1,0,148.849655,974,780,952,2155,30335,2810,14543,27205,22223,7293,30349,2810
1700959574,5,1,0,1,0,148.849655,956,754,924,2126,30195,2556,14560,27279,22301,7261,30195,2558
1700959875,5,1,0,1,0,155.391708,951,745,916,2116,30189,2462,14585,27349,22360,7263,30195,2466
1700960176,5,1,0,1,0,155.391708,950,743,914,2117,30244,2442,14615,27407,22432,7282,30231,2444
