Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692223351,5,1,0,0,0,988.917114,42605,50501,48497,65535,65535,65535,62223,65535,65535,65535,65535,65535
1692223651,5,1,0,0,0,3044.957519,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692223951,5,1,0,0,0,742.504821,36767,44925,41613,56880,65535,65535,50042,59972,54963,63440,65535,65535
1692224251,5,1,0,0,0,753.304565,37312,45988,43191,59586,65535,65535,52736,62973,59733,65535,65535,65535
1692224551,5,1,0,0,0,1125.452880,41649,52411,51663,65535,65535,65535,64573,65535,65535,65535,65535,65535
1692224851,5,1,0,0,0,714.189819,34442,42170,39069,53098,65535,65535,46788,55354,50602,58474,65535,65535
1692225151,5,1,0,0,0,667.489990,34047,41846,38866,53118,65535,65535,46153,54826,50470,57732,65535,65535
1692225451,5,1,0,0,0,1756.686523,40018,50364,49369,65535,65535,65535,59375,65535,65535,65535,65535,65535
1692225751,5,1,0,0,0,2440.613037,41158,50571,51594,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692226051,5,1,0,0,0,2041.457031,36889,44915,44240,61544,65535,65535,55940,65535,65535,65535,65535,65535
1692226351,5,1,0,0,0,670.380676,32423,39798,37741,51387,65535,65535,46144,54026,51385,58430,65535,65535
1692226651,5,1,0,0,0,995.520019,36078,44862,44731,62315,65535,65535,57464,65535,65535,65535,65535,65535
