Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690535033,5,1,0,1,0,130.559997,1151,881,1063,2399,39626,2976,16403,32283,26490,8933,39638,2980
1690535333,5,1,0,1,0,130.559997,1152,882,1062,2399,39645,2978,16419,32295,26486,8936,39629,2978
1690535633,5,1,0,1,0,130.559997,1157,885,1067,2410,39827,2992,16459,32423,26612,8996,39821,2994
1690535933,5,1,0,1,0,130.559997,1158,886,1068,2414,39844,2994,16491,32476,26649,9009,39844,2996
1690536233,5,1,0,1,0,130.559997,1154,884,1065,2406,39747,2988,16457,32401,26589,8979,39756,2990
1690536533,5,1,0,1,0,130.559997,1155,886,1066,2409,39781,2990,16465,32445,26603,8988,39780,2994
1690536833,5,1,0,1,0,130.559997,1154,884,1066,2407,39747,2988,16455,32411,26586,8974,39753,2990
1690537133,5,1,0,1,0,130.559997,1161,889,1072,2420,39964,3006,16513,32547,26741,9056,39962,3008
1690537433,5,1,0,1,0,134.479995,1165,892,1076,2426,40070,3012,16542,32619,26829,9100,40074,3016
1690537733,5,1,0,1,0,130.559997,1163,890,1073,2421,39986,3008,16526,32588,26774,9070,39990,3010
1690538033,5,1,0,1,0,130.559997,1155,884,1066,2407,39780,2990,16427,32380,26599,9001,39792,2992
1690538333,5,1,0,1,0,134.479995,1155,883,1064,2408,39820,2992,16418,32360,26623,9013,39825,2994
