Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690948827,5,1,1,1,0,10.880000,251,364,391,517,3147,1924,404,409,495,736,3147,1922
1690949127,5,1,1,1,0,5.440000,132,194,207,267,1623,992,201,201,243,370,1621,992
1690949427,5,1,1,1,0,4.080000,63,94,100,127,757,444,92,90,109,169,757,444
1690949727,5,1,1,1,0,nan,28,43,46,57,344,194,40,39,48,75,343,194
1690950027,5,1,1,1,0,nan,11,19,19,24,153,84,16,16,19,32,154,84
1690950327,5,1,1,1,0,nan,3,7,8,9,65,32,5,5,7,13,65,32
1690950627,5,1,1,1,0,nan,0,2,2,3,26,10,1,1,2,4,27,10
1690950927,5,1,1,1,0,nan,0,0,0,0,10,0,0,0,0,0,10,0
1690951227,5,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1690951527,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690951827,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690952127,5,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
