Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691240427,5,1,1,0,0,62.236186,2178,2845,2842,4035,31261,27974,3518,4190,4939,7026,31269,27985
1691240727,5,1,1,0,0,80.593246,2678,3532,3586,5146,37980,32068,4573,5362,6264,8658,37998,32090
1691241027,5,1,1,0,0,102.177391,3247,4337,4466,6500,45974,36277,5882,6789,7889,10620,45989,36307
1691241327,5,1,1,0,0,142.179840,4291,5728,5962,8856,62651,47551,8242,9577,11215,14968,62658,47564
1691241627,5,1,1,0,0,186.033248,5606,7492,7823,11790,65535,63670,11175,13015,15241,20128,65535,63690
1691241927,5,1,1,0,0,241.412826,7121,9544,10006,15235,65535,65535,14615,17062,19964,26076,65535,65535
1691242227,5,1,1,0,0,285.847290,8805,11657,12062,18257,65535,65535,17426,20635,23755,30851,65535,65535
1691242527,5,1,1,0,0,302.943389,9878,12927,13209,19611,65535,65535,18394,21963,24767,31573,65535,65535
1691242827,5,1,1,0,0,334.749755,11546,15042,15137,22264,65535,65535,20729,24881,27552,35035,65535,65535
1691243127,5,1,1,0,0,338.876739,10150,13611,14222,21307,65535,65535,20377,23713,26771,33638,65535,65535
1691243427,5,1,1,0,0,390.386047,11754,15645,16241,24337,65535,65535,23337,27389,30803,38616,65535,65535
1691243727,5,1,1,0,0,430.381408,12872,17063,17855,26781,65535,65535,25874,30464,34133,42682,65535,65535
