Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700996597,5,1,0,1,0,151.461044,940,734,904,2095,29933,2416,14474,27147,22219,7220,29948,2416
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700996898,5,1,0,1,0,155.391708,942,735,905,2097,30000,2422,14490,27198,22274,7245,30001,2422
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700997199,5,1,0,1,0,151.461044,941,735,905,2097,30001,2418,14497,27191,22263,7234,30006,2422
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700997500,5,1,0,1,0,155.391708,942,734,904,2096,29976,2418,14476,27161,22254,7236,29970,2418
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700997801,5,1,0,1,0,151.461044,943,736,906,2100,30041,2422,14523,27233,22288,7241,30042,2424
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700998102,5,1,0,1,0,151.461044,940,733,904,2094,29965,2416,14481,27159,22227,7218,29959,2418
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700998403,5,1,0,1,0,151.461044,941,733,902,2093,29945,2412,14475,27144,22210,7212,29952,2414
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700998704,5,1,0,1,0,151.461044,939,732,900,2088,29870,2408,14442,27088,22164,7193,29874,2408
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700999005,5,1,0,1,0,151.461044,941,734,904,2094,29954,2414,14478,27161,22218,7218,29958,2414
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700999306,5,1,0,1,0,155.391708,943,735,905,2099,30017,2420,14498,27218,22283,7244,30020,2420
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700999607,5,1,0,1,0,148.849655,945,737,908,2106,30106,2426,14542,27275,22342,7270,30110,2428
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700999908,5,1,0,1,0,148.849655,945,737,909,2105,30125,2426,14524,27284,22358,7279,30115,2428
