Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690066977,5,1,1,0,0,818.615844,30359,37549,37681,51412,65535,65535,47173,56890,57204,65350,65535,65535
1690067277,5,1,1,0,0,776.788818,30523,38420,38178,52548,65535,65535,48078,57180,57505,65535,65535,65535
1690067577,5,1,1,0,0,857.263671,29334,37037,36965,51170,65535,65535,46991,56318,56484,65017,65535,65535
1690067877,5,1,1,0,0,647.152954,25479,32067,30693,41508,65535,65535,36573,43215,41350,47376,65535,65535
1690068177,5,1,1,0,0,2328.143310,35753,46116,48756,65535,65535,65535,61623,65535,65535,65535,65535,65535
1690068477,5,1,1,0,0,804.932128,27078,34503,34063,47096,65535,65535,42137,51103,51316,59581,65535,65535
1690068777,5,1,1,0,0,1275.718261,38102,49075,52649,65535,65535,65535,56907,65535,65535,65535,65535,65535
1690069077,5,1,1,0,0,3291.681640,48218,60486,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690069377,5,1,1,0,0,531.027648,23108,29102,27990,37847,65535,65535,33453,39342,37648,43154,65535,65535
1690069677,5,1,1,0,0,509.889739,22807,28635,27585,37323,65535,65535,33009,39448,37746,43385,65535,65535
1690069977,5,1,1,0,0,502.347381,22323,28093,27056,36476,65535,65535,32290,37652,35916,41186,65535,65535
1690070277,5,1,1,0,0,538.290283,22609,28747,28158,38087,65535,65535,34081,39607,38680,44099,65535,65535
