Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691150427,5,1,1,1,0,nan,0,0,0,0,16,6,0,0,0,2,15,6
1691150727,5,1,1,1,0,nan,0,2,2,3,34,16,2,2,4,7,34,16
1691151027,5,1,1,1,0,nan,3,6,7,9,76,44,6,7,10,17,76,44
1691151327,5,1,1,1,0,nan,11,17,18,24,184,120,18,20,26,43,185,120
1691151627,5,1,1,1,0,4.080000,32,44,45,60,479,364,47,54,68,111,479,362
1691151927,5,1,1,1,0,2.040000,77,102,102,138,1128,908,112,130,164,266,1129,908
1691152227,5,1,1,1,0,4.080000,153,202,205,282,2230,1726,234,271,340,542,2232,1728
1691152527,5,1,1,1,0,12.750000,273,366,378,527,3952,2856,447,510,639,988,3954,2860
1691152827,5,1,1,1,0,15.378462,454,613,645,911,6446,4346,786,881,1095,1636,6448,4346
1691153127,5,1,1,1,0,25.983158,686,941,1010,1441,9539,5918,1264,1384,1697,2443,9542,5920
1691153427,5,1,1,0,0,35.307689,982,1365,1485,2137,13382,7728,1898,2045,2471,3427,13386,7730
1691153727,5,1,1,0,0,46.628566,1342,1883,2075,3007,17959,9740,2695,2872,3413,4574,17964,9744
