Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693137854,5,0,1,1,0,221.952011,2590,5666,7054,15545,65535,5276,23849,35863,43585,26345,65535,5280
1693138155,5,0,1,1,0,221.952011,2588,5666,7048,15540,65535,5276,23835,35837,43551,26325,65535,5276
1693138456,5,0,1,1,0,221.952011,2553,5593,6958,15351,65535,5204,23532,35369,43004,26002,65535,5210
1693138757,5,0,1,1,0,221.952011,2557,5598,6965,15372,65535,5216,23561,35443,43059,26037,65535,5218
1693139058,5,0,1,1,0,221.952011,2565,5616,6985,15410,65535,5228,23645,35517,43182,26110,65535,5238
1693139359,5,0,1,1,0,221.952011,2571,5623,7004,15449,65535,5248,23700,35631,43303,26187,65535,5254
1693139660,5,0,1,1,0,221.952011,2572,5627,7002,15460,65535,5252,23698,35624,43308,26183,65535,5256
1693139961,5,0,1,1,0,221.952011,2582,5644,7023,15508,65535,5274,23773,35744,43438,26248,65535,5278
1693140262,5,0,1,1,0,221.952011,2577,5637,7003,15481,65535,5278,23773,35718,43421,26252,65535,5288
1693140563,5,0,1,1,0,221.952011,2578,5639,7001,15479,65535,5322,23750,35678,43392,26235,65535,5332
1693140864,5,0,1,1,0,225.870697,2594,5663,7026,15520,65535,5504,23752,35662,43363,26267,65535,5510
1693141165,5,0,1,1,0,223.274490,2635,5716,7080,15586,65535,5980,23831,35778,43492,26424,65535,5988
