Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690336986,5,1,1,0,0,287.884796,10519,14291,14853,20338,65535,65535,18384,19824,20328,23160,65535,65535
1690337286,5,1,1,0,0,319.133026,11857,16597,17640,25091,65535,65535,23400,25676,28001,32553,65535,65535
1690337586,5,1,1,0,0,323.747985,11971,16860,17651,25602,65535,65535,24126,26305,28872,33885,65535,65535
1690337886,5,1,1,0,0,322.130950,12056,16760,17501,25246,65535,65535,23710,25965,28319,33027,65535,65535
1690338186,5,1,1,0,0,357.195434,14527,19660,20080,28803,65535,65535,26824,30210,32448,38263,65535,65535
1690338486,5,1,1,0,0,492.381011,17803,24388,25291,38204,65535,65535,36997,42225,47280,57263,65535,65535
1690338786,5,1,1,0,0,471.293609,17423,23827,24719,37128,65535,65535,35944,40664,45876,55772,65535,65535
1690339086,5,1,1,0,0,374.853149,13676,18638,19278,28225,65535,65535,26707,29788,32883,39709,65535,65535
1690339386,5,1,1,0,0,309.007080,10759,14271,14827,20804,65535,65535,19002,21186,22234,26529,65535,65535
1690339686,5,1,1,0,0,248.654403,9473,12691,13306,18342,65535,65535,16574,18145,19033,22236,65535,65535
1690339986,5,1,1,0,0,189.199447,7002,9640,10231,13915,65535,50542,12414,12994,13527,15460,65535,50486
1690340286,5,1,1,0,0,170.393661,5844,8286,8883,12221,65535,34828,10894,11279,12026,13881,65535,34837
