Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701252197,5,1,1,1,0,0.008579,0,0,0,0,1,0,0,0,0,0,0,0
1701252498,5,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1701252799,5,1,1,1,0,0.002860,0,0,0,0,0,0,0,0,0,0,0,0
1701253100,5,1,1,1,0,0.006488,0,0,0,0,0,0,0,0,0,0,0,0
1701253401,5,1,1,1,0,0.002383,0,0,0,0,0,0,0,0,0,0,0,0
1701253702,5,1,1,1,0,0.002383,0,0,0,0,1,0,0,0,0,0,1,0
1701254003,5,1,1,1,0,0.002383,0,0,0,0,0,0,0,0,0,0,0,0
1701254304,5,1,1,1,0,0.004965,0,0,0,0,0,0,0,0,0,0,0,0
1701254605,5,1,1,1,0,0.003632,0,0,0,0,0,0,0,0,0,0,0,0
1701254906,5,1,1,1,0,0.003632,0,0,0,0,0,0,0,0,0,0,0,0
1701255207,5,1,1,1,0,0.002383,0,0,0,0,0,0,0,0,0,0,0,0
1701255508,5,1,1,1,0,0.002383,0,0,0,0,0,0,0,0,0,0,0,0
