Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689339613,5,1,1,0,0,137.251205,4060,5723,6236,9100,51735,28734,8220,8747,9624,11504,51756,28758
1689339913,5,1,1,0,0,158.537124,4785,6690,7245,10524,60973,36363,9493,10155,11033,12978,60979,36368
1689340213,5,1,1,0,0,172.556381,5392,7523,8120,11742,65535,41479,10595,11329,12179,14129,65535,41492
1689340513,5,1,1,0,0,193.934204,6102,8472,9078,13065,65535,49339,11764,12627,13434,15407,65535,49368
1689340813,5,1,1,0,0,213.643615,6968,9590,10170,14558,65535,60870,13041,14109,14843,16845,65535,60916
1689341113,5,1,1,0,0,247.969451,8745,11771,12139,17218,65535,65535,15212,16911,17451,19743,65535,65535
1689341413,5,1,1,0,0,349.500427,14302,18368,17779,25194,65535,65535,22154,26040,25900,31145,65535,65535
1689341713,5,1,1,0,0,511.515258,20797,25945,24649,34969,65535,65535,31289,38075,38194,47118,65535,65535
1689342013,5,1,1,0,0,594.000000,23090,28875,27491,39299,65535,65535,35518,43414,44063,54530,65535,65535
1689342313,5,1,1,0,0,723.843322,25211,31347,30102,43194,65535,65535,39393,48312,49312,60874,65535,65535
1689342613,5,1,1,0,0,683.845153,26660,33196,31787,45383,65535,65535,41540,50616,51092,63405,65535,65535
1689342913,5,1,1,0,0,690.015563,27479,34163,32139,45805,65535,65535,41307,50468,49421,61217,65535,65535
