Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701007433,5,1,0,1,0,148.849655,947,740,911,2111,30223,2430,14576,27371,22411,7294,30228,2430
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701007734,5,1,0,1,0,148.849655,949,741,912,2114,30265,2436,14596,27399,22447,7309,30269,2434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701008035,5,1,0,1,0,148.849655,950,742,913,2117,30303,2436,14611,27447,22481,7318,30302,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701008336,5,1,0,1,0,148.849655,950,743,914,2119,30329,2438,14620,27458,22508,7330,30323,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701008637,5,1,0,1,0,148.849655,951,743,914,2120,30351,2442,14622,27454,22515,7336,30349,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701008938,5,1,0,1,0,148.849655,952,743,915,2121,30361,2442,14626,27478,22523,7346,30349,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701009239,5,1,0,1,0,148.849655,954,744,917,2125,30400,2446,14645,27500,22557,7354,30400,2446
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701009540,5,1,0,1,0,148.849655,950,742,913,2117,30288,2438,14596,27416,22468,7320,30299,2440
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701009841,5,1,0,1,0,148.849655,947,739,910,2110,30176,2430,14563,27327,22390,7284,30189,2432
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701010142,5,1,0,1,0,155.391708,944,738,908,2103,30085,2426,14518,27240,22297,7244,30073,2428
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701010443,5,1,0,1,0,148.849655,950,744,916,2117,30249,2454,14580,27362,22405,7300,30258,2456
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701010744,5,1,0,1,0,148.849655,959,753,927,2133,30404,2502,14618,27449,22496,7353,30391,2504
