Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701619418,5,1,1,0,0,13.080863,501,717,846,1073,4554,2166,876,912,1135,1524,4534,2160
1701619719,5,1,1,0,0,17.814043,611,860,1024,1336,6093,3122,1151,1244,1525,2097,6102,3126
1701620020,5,1,1,0,0,-1.000000,1386,1960,2340,3055,14284,8080,2680,2931,3593,4850,14274,8074
1701620320,5,1,1,0,0,58.752002,2029,2884,3444,4550,21602,12374,4051,4479,5473,7305,21654,12392
1701620621,5,1,1,0,0,78.828681,2688,3801,4531,6018,29007,17101,5458,6078,7391,9769,29108,17148
1701620922,5,1,1,0,0,93.516181,3250,4583,5485,7288,34255,20086,6564,7389,8885,11604,34241,20091
1701621223,5,1,1,0,0,105.839996,3416,4819,5777,7655,35389,20126,6930,7737,9253,11920,35311,20098
1701621524,5,1,1,0,0,117.048309,3732,5287,6381,8553,40673,23531,7772,8863,10581,13724,40502,23462
1701621825,5,1,1,0,0,70.817146,2235,3141,3724,4894,22207,11604,4393,4888,5736,7218,22274,11620
1701622126,5,1,1,0,0,30.854999,1134,1580,1828,2247,8903,3608,1934,2032,2286,2712,8967,3616
1701622427,5,1,1,0,0,36.290527,1649,2288,2608,3091,11088,3638,2578,2609,2821,3179,11165,3656
1701622728,5,1,1,0,0,43.714286,2030,2831,3196,3748,13075,3582,3088,3051,3229,3511,13134,3594
