Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689570233,5,0,1,1,0,212.814804,2557,5537,6946,15187,65535,5164,23597,35621,43071,26138,65535,5169
1689570533,5,0,1,1,0,212.814804,2557,5535,6939,15183,65535,5160,23587,35596,43052,26119,65535,5164
1689570833,5,0,1,1,0,212.814804,2560,5541,6954,15209,65535,5166,23628,35659,43101,26164,65535,5172
1689571133,5,0,1,1,0,212.814804,2557,5539,6955,15197,65535,5164,23613,35630,43087,26145,65535,5166
1689571433,5,0,1,1,0,212.814804,2559,5539,6957,15195,65535,5164,23647,35695,43139,26164,65535,5174
1689571733,5,0,1,1,0,212.814804,2562,5541,6967,15209,65535,5174,23653,35692,43142,26182,65535,5174
1689572033,5,0,1,1,0,212.814804,2562,5539,6959,15201,65535,5168,23661,35696,43130,26167,65535,5174
1689572333,5,0,1,1,0,212.814804,2558,5539,6946,15211,65535,5166,23631,35663,43111,26155,65535,5170
1689572633,5,0,1,1,0,212.814804,2554,5532,6936,15196,65535,5162,23619,35641,43122,26147,65535,5168
1689572933,5,0,1,1,0,212.814804,2558,5539,6949,15208,65535,5166,23648,35681,43146,26178,65535,5172
1689573233,5,0,1,1,0,212.814804,2558,5538,6951,15200,65535,5168,23645,35667,43139,26168,65535,5174
1689573533,5,0,1,1,0,212.814804,2560,5537,6953,15202,65535,5168,23633,35660,43123,26179,65535,5172
