Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693209793,5,0,1,1,0,218.037139,2520,5556,6801,15322,65535,5144,23343,34957,42637,25742,65535,5146
1693210094,5,0,1,1,0,218.037139,2524,5560,6805,15334,65535,5150,23371,35004,42704,25775,65535,5150
1693210395,5,0,1,1,0,220.664108,2486,5486,6702,15119,65535,5076,23083,34575,42176,25463,65535,5088
1693210696,5,0,1,1,0,220.664108,2489,5489,6712,15126,65535,5078,23071,34554,42158,25449,65535,5086
1693210997,5,0,1,1,0,218.037139,2505,5522,6760,15206,65535,5110,23250,34843,42484,25651,65535,5128
1693211298,5,0,1,1,0,218.037139,2508,5527,6777,15223,65535,5116,23277,34885,42532,25689,65535,5134
1693211599,5,0,1,1,0,218.037139,2498,5502,6740,15156,65535,5092,23080,34611,42216,25489,65535,5092
1693211900,5,0,1,1,0,218.037139,2516,5545,6798,15268,65535,5128,23440,35134,42812,25860,65535,5168
1693212201,5,0,1,1,0,218.037139,2506,5518,6773,15168,65535,5106,23155,34744,42321,25572,65535,5112
1693212502,5,0,1,1,0,218.037139,2504,5511,6770,15159,65535,5106,23131,34707,42280,25540,65535,5109
1693212803,5,0,1,1,0,218.037139,2504,5516,6773,15169,65535,5104,23155,34746,42327,25563,65535,5112
1693213104,5,0,1,1,0,218.037139,2509,5527,6789,15194,65535,5112,23157,34759,42348,25578,65535,5112
