Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690434232,5,0,0,1,0,130.559997,1190,948,1153,2602,41047,3098,17039,33192,27500,9344,41073,3100
1690434532,5,0,0,1,0,130.559997,1191,951,1156,2609,40997,3096,17039,33237,27464,9350,40998,3098
1690434832,5,0,0,1,0,133.224487,1177,918,1113,2518,40601,3066,16909,33044,27245,9174,40578,3069
1690435132,5,0,0,1,0,133.224487,1178,922,1119,2530,40635,3068,16914,33022,27280,9164,40621,3068
1690435432,5,0,0,1,0,133.224487,1178,923,1120,2533,40724,3074,16960,33075,27360,9206,40739,3076
1690435732,5,0,0,1,0,130.559997,1182,930,1128,2551,40791,3086,16980,33114,27380,9238,40740,3084
1690436032,5,0,0,1,0,130.559997,1185,932,1129,2558,40846,3092,17034,33163,27481,9267,40800,3090
1690436332,5,0,0,1,0,130.559997,1169,897,1080,2454,40380,3062,16965,33002,27283,9125,40370,3062
1690436632,5,0,0,1,0,130.559997,1184,933,1122,2553,40815,3092,17174,33318,27574,9332,40851,3098
1690436932,5,0,0,1,0,130.559997,1187,939,1126,2572,40869,3100,17151,33332,27585,9390,40865,3104
1690437232,5,0,0,1,0,130.559997,1190,939,1129,2572,40921,3106,17160,33367,27607,9404,40927,3108
1690437532,5,0,0,1,0,130.559997,1189,936,1125,2568,40897,3100,17093,33378,27538,9360,40885,3102
