Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701471626,5,1,1,0,0,245.759979,9027,12772,15345,19953,65535,45336,17897,19342,22125,27462,65535,45327
1701471927,5,1,1,0,0,155.967269,6038,8537,10097,12525,48305,21989,10614,11094,12139,14558,48280,21970
1701472228,5,1,1,0,0,117.873748,4932,6997,8147,9868,36729,14912,8175,8304,8968,10509,36721,14906
1701472529,5,1,1,0,0,101.554908,4287,6095,7089,8559,31517,12610,7056,7133,7757,9127,31510,12610
1701472830,5,1,1,0,0,92.479995,3975,5615,6481,7813,29600,12927,6415,6490,7064,8428,29574,12920
1701473131,5,1,1,0,0,85.236518,3422,4869,5673,6883,26335,11890,5664,5776,6454,7890,26316,11884
1701473432,5,1,1,0,0,87.342216,3319,4745,5560,6983,30222,16558,5865,6242,7223,9304,30245,16554
1701473733,5,1,1,0,0,81.919998,3039,4349,5093,6401,28271,16122,5344,5710,6710,8799,28256,16122
1701474034,5,1,1,0,0,56.227500,2087,3016,3556,4372,18055,9252,3551,3685,4277,5553,18039,9250
1701474335,5,1,1,0,0,39.913040,1544,2270,2690,3279,12966,6065,2626,2647,3085,3995,12972,6064
1701474636,5,1,1,0,0,41.727272,1580,2338,2825,3363,12145,4884,2610,2579,3025,3917,12139,4882
1701474937,5,1,1,0,0,29.142858,989,1482,1788,2140,8040,3218,1642,1618,1925,2556,8022,3214
