Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689653033,5,0,1,0,0,42.111427,1148,1649,1828,2585,15090,7652,2222,2310,2757,3715,15088,7650
1689653333,5,0,1,0,0,27.977140,835,1193,1307,1832,11129,5928,1552,1630,1976,2757,11119,5928
1689653633,5,0,1,1,0,211.976623,2894,5910,7011,15525,65535,9150,22870,33564,41129,25979,65535,9154
1689653933,5,0,1,1,0,210.518630,2803,5838,7051,15529,65535,7952,23365,34687,42293,26337,65535,7962
1689654233,5,0,1,1,0,211.577148,2688,5697,6964,15353,65535,6770,23391,34943,42502,26136,65535,6776
1689654533,5,0,1,1,0,210.219512,2613,5599,6901,15224,65535,5996,23405,35062,42580,26015,65535,6000
1689654833,5,0,1,1,0,206.317031,2569,5544,6870,15165,65535,5516,23426,35160,42665,25953,65535,5526
1689655133,5,0,1,1,0,212.814804,2544,5513,6846,15128,65535,5276,23406,35179,42664,25910,65535,5276
1689655433,5,0,1,1,0,212.814804,2540,5504,6853,15124,65535,5186,23440,35266,42741,25916,65535,5190
1689655733,5,0,1,1,0,212.814804,2539,5509,6866,15136,65535,5156,23474,35319,42805,25954,65535,5162
1689656033,5,0,1,1,0,208.895996,2542,5511,6888,15150,65535,5154,23531,35424,42889,26006,65535,5158
1689656333,5,0,1,1,0,212.814804,2544,5516,6899,15162,65535,5150,23543,35459,42916,26012,65535,5154
