Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697429015,5,1,0,1,0,151.461044,1518,1256,1355,3388,52093,4325,23037,43145,35495,11846,52101,4328
1697429315,5,1,0,1,0,151.461044,1524,1259,1359,3395,52260,4336,23016,43251,35602,11897,52261,4340
1697429615,5,1,0,1,0,151.461044,1525,1259,1358,3396,52314,4344,23007,43275,35588,11904,52337,4344
1697429915,5,1,0,1,0,151.461044,1523,1260,1358,3392,52302,4338,23024,43281,35579,11885,52343,4344
1697430215,5,1,0,1,0,151.461044,1518,1256,1354,3384,52191,4328,22988,43191,35460,11816,52185,4334
1697430515,5,1,0,1,0,151.461044,1523,1260,1359,3396,52344,4342,23045,43319,35593,11894,52334,4348
1697430815,5,1,0,1,0,151.461044,1523,1259,1359,3397,52333,4340,23049,43304,35590,11895,52320,4348
1697431115,5,1,0,1,0,151.461044,1520,1257,1356,3387,52202,4330,23003,43186,35489,11857,52227,4336
1697431415,5,1,0,1,0,151.461044,1519,1255,1355,3384,52103,4326,22967,43116,35471,11838,52120,4330
1697431715,5,1,0,1,0,151.461044,1517,1255,1355,3384,52075,4322,22960,43131,35447,11848,52125,4328
1697432015,5,1,0,1,0,147.535720,1518,1255,1355,3386,52117,4328,22983,43152,35505,11864,52148,4334
1697432315,5,1,0,1,0,151.461044,1446,1183,1288,3199,49634,4122,21908,40783,33385,11109,49632,4124
