Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691395356,5,0,1,1,0,235.008010,2545,5598,6862,15367,65535,5166,23644,35384,43114,26007,65535,5166
1691395656,5,0,1,1,0,235.008010,2544,5597,6845,15360,65535,5158,23619,35333,43078,25960,65535,5160
1691395956,5,0,1,1,0,235.008010,2545,5597,6862,15374,65535,5164,23647,35402,43120,26004,65535,5166
1691396256,5,0,1,1,0,235.008010,2552,5611,6885,15387,65535,5176,23691,35465,43194,26053,65535,5178
1691396556,5,0,1,1,0,231.093032,2534,5581,6823,15335,65535,5144,23556,35224,42969,25912,65535,5150
1691396856,5,0,1,1,0,235.008010,2540,5590,6843,15350,65535,5152,23597,35300,43044,25958,65535,5158
1691397156,5,0,1,1,0,235.008010,2560,5626,6916,15414,65535,5192,23752,35588,43309,26130,65535,5200
1691397456,5,0,1,1,0,235.008010,2569,5638,6946,15439,65535,5204,23803,35684,43410,26203,65535,5212
1691397756,5,0,1,1,0,238.926589,2579,5660,6993,15482,65535,5230,23893,35856,43565,26294,65535,5232
1691398056,5,0,1,1,0,238.926589,2582,5664,7002,15493,65535,5234,23916,35891,43615,26313,65535,5238
1691398356,5,0,1,1,0,238.926589,2577,5655,6979,15476,65535,5224,23869,35808,43526,26261,65535,5226
1691398656,5,0,1,1,0,238.926589,2587,5673,7022,15505,65535,5240,23947,35946,43651,26346,65535,5244
