Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700967701,5,1,0,1,0,151.461044,948,740,910,2110,30213,2434,14591,27343,22383,7267,30210,2436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700968002,5,1,0,1,0,155.391708,949,741,911,2114,30270,2438,14610,27399,22433,7288,30275,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700968303,5,1,0,1,0,155.391708,948,740,911,2114,30259,2438,14600,27383,22413,7281,30260,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700968604,5,1,0,1,0,155.391708,948,740,910,2110,30205,2436,14584,27350,22390,7271,30219,2436
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700968905,5,1,0,1,0,155.391708,945,736,907,2103,30097,2426,14534,27250,22326,7250,30098,2428
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700969206,5,1,0,1,0,155.391708,948,740,911,2111,30211,2436,14584,27345,22400,7276,30201,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700969507,5,1,0,1,0,155.391708,950,741,911,2115,30253,2440,14601,27392,22413,7286,30254,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700969808,5,1,0,1,0,155.391708,948,739,910,2110,30185,2436,14569,27327,22379,7272,30186,2438
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700970109,5,1,0,1,0,151.461044,949,740,912,2113,30244,2438,14589,27359,22405,7277,30236,2440
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700970410,5,1,0,1,0,151.461044,948,741,910,2113,30232,2440,14585,27373,22403,7277,30235,2442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700970711,5,1,0,1,0,151.461044,946,738,908,2106,30140,2431,14552,27286,22342,7254,30138,2434
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700971012,5,1,0,1,0,151.461044,948,741,912,2114,30268,2440,14611,27406,22427,7283,30280,2442
