Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689689033,5,0,1,0,0,789.831970,31515,39251,37206,53920,65535,65535,49561,61254,61483,65535,65535,65535
1689689333,5,0,1,0,0,781.941650,32302,40197,37736,54165,65535,65535,49944,60922,60186,65535,65535,65535
1689689633,5,0,1,0,0,888.537048,34730,43325,41538,59976,65535,65535,56757,65535,65535,65535,65535,65535
1689689933,5,0,1,0,0,967.149353,36905,45913,43682,63611,65535,65535,59879,65535,65535,65535,65535,65535
1689690233,5,0,1,0,0,1376.135375,44637,56123,56237,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689690533,5,0,1,0,0,1876.066406,54469,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689690833,5,0,1,0,0,1707.489013,52713,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689691133,5,0,1,0,0,1528.329833,51589,64613,65018,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689691433,5,0,1,0,0,2072.877685,63181,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689691733,5,0,1,0,0,2406.306640,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689692033,5,0,1,0,0,2834.168212,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689692333,5,0,1,0,0,2820.316894,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
