Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692536687,5,1,0,1,0,181.587951,2030,1722,1898,4533,65535,8286,27170,49178,38861,12865,65535,8298
1692536988,5,1,0,1,0,184.447799,2209,1991,2176,4976,65535,10186,27558,49633,39400,13562,65535,10202
1692537289,5,1,0,0,0,19.440000,714,1069,1084,1727,11648,7990,1500,1623,1995,2867,11636,7990
1692537590,5,1,0,0,0,34.000003,1070,1577,1592,2537,17456,12762,2236,2461,2980,4221,17466,12768
1692537891,5,1,0,0,0,41.846149,1541,2230,2227,3565,25294,19695,3174,3556,4266,5993,25306,19698
1692538192,5,1,0,0,0,56.119247,2077,2980,2955,4746,34179,27485,4291,4856,5796,8038,34200,27500
1692538493,5,1,0,0,0,75.538276,2703,3839,3792,6124,44875,37088,5615,6435,7658,10558,44929,37116
1692538794,5,1,0,0,0,94.871208,3422,4810,4744,7713,57623,48465,7137,8312,9831,13499,57635,48485
1692539095,5,1,0,0,0,118.319999,4266,5936,5841,9535,65535,61997,8908,10523,12402,16990,65535,62035
1692539396,5,1,0,0,0,146.880004,5288,7306,7174,11765,65535,65535,11152,13245,15611,21253,65535,65535
1692539697,5,1,0,0,0,179.520004,6404,8802,8638,14206,65535,65535,13551,16211,19062,25752,65535,65535
1692539998,5,1,0,0,0,212.179229,7657,10427,10224,16879,65535,65535,16202,19551,22850,30738,65535,65535
