Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691676183,5,0,1,0,0,87.273750,2604,3729,3890,6083,39438,22431,5948,6576,7808,9472,39435,22437
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691676483,5,0,1,0,0,85.285163,2570,3667,3814,5910,38022,22010,5764,6355,7452,8969,38035,22020
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691676783,5,0,1,0,0,111.268157,3551,5137,5336,8314,52613,29024,8106,8921,10506,12595,52468,28995
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691677083,5,0,1,0,0,139.239990,4482,6477,6724,10501,65535,37190,10328,11407,13401,16067,65535,37221
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691677383,5,0,1,0,0,169.977508,5321,7747,7981,12565,65535,43896,12346,13634,16031,19187,65535,43927
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691677683,5,0,1,0,0,143.223403,4290,6134,6351,9925,63113,36495,9793,10833,12560,15031,63095,36468
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691677983,5,0,1,0,0,108.586990,3504,4995,5196,8084,51448,29849,7954,8833,10212,12100,51473,29865
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691678283,5,0,1,0,0,178.530914,5712,8196,8576,13302,65535,47547,13223,14685,17029,20286,65535,47645
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691678583,5,0,1,0,0,222.536315,6783,9737,10093,15844,65535,57616,15733,17528,20309,24180,65535,57621
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691678883,5,0,1,0,0,201.171203,6467,9318,9677,15207,65535,55089,15125,16858,19553,23190,65535,55133
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691679183,5,0,1,0,0,293.149932,9354,13511,13982,21972,65535,65535,21923,24462,28373,33672,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691679483,5,0,1,0,0,319.761352,10051,14337,15024,23178,65535,65535,22834,25684,29468,34890,65535,65535
