Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690603433,5,1,0,1,0,141.051422,1459,1300,1512,3048,45451,5010,17703,34417,28169,9987,45449,5012
1690603733,5,1,0,1,0,139.702224,1388,1176,1377,2883,45119,4608,17765,34773,28534,9987,45132,4610
1690604033,5,1,0,1,0,135.794723,1331,1083,1276,2758,44584,4274,17721,34852,28653,9902,44608,4276
1690604333,5,1,0,1,0,138.406158,1283,1015,1208,2673,44137,3670,17665,34834,28651,9824,44036,3666
1690604633,5,1,0,1,0,134.479995,1251,972,1163,2606,43521,3386,17566,34684,28509,9722,43534,3392
1690604933,5,1,0,1,0,134.479995,1246,962,1153,2605,43667,3326,17643,34830,28598,9724,43659,3326
1690605233,5,1,0,1,0,134.479995,1247,958,1148,2604,43814,3308,17707,34981,28731,9775,43826,3310
1690605533,5,1,0,1,0,134.479995,1244,954,1145,2598,43804,3296,17714,34994,28741,9758,43811,3296
1690605833,5,1,0,1,0,134.479995,1241,953,1144,2597,43728,3286,17699,34967,28720,9767,43747,3288
1690606133,5,1,0,1,0,134.479995,1242,951,1142,2596,43761,3284,17699,34975,28741,9764,43790,3288
1690606433,5,1,0,1,0,134.479995,1240,951,1141,2590,43674,3278,17666,34922,28675,9749,43684,3278
1690606733,5,1,0,1,0,134.479995,1242,952,1143,2597,43822,3286,17707,35004,28746,9769,43816,3288
