Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700794927,5,1,0,1,0,155.391708,964,751,926,2144,30919,2478,14872,27919,22856,7379,30924,2478
1700795228,5,1,0,1,0,148.849655,965,753,925,2146,30953,2478,14878,27931,22876,7390,30951,2478
1700795529,5,1,0,1,0,155.391708,962,750,924,2140,30849,2472,14838,27855,22812,7364,30849,2474
1700795830,5,1,0,1,0,148.849655,964,751,925,2145,30913,2476,14866,27903,22846,7377,30908,2478
1700796131,5,1,0,1,0,155.391708,961,749,922,2139,30837,2468,14830,27838,22785,7353,30829,2470
1700796432,5,1,0,1,0,155.391708,959,748,921,2134,30771,2466,14810,27786,22738,7333,30771,2466
1700796733,5,1,0,1,0,155.391708,957,746,919,2131,30687,2461,14784,27728,22697,7321,30705,2464
1700797034,5,1,0,1,0,155.391708,958,747,919,2132,30710,2460,14788,27738,22696,7322,30708,2462
1700797335,5,1,0,1,0,155.391708,959,747,920,2133,30728,2464,14796,27749,22727,7339,30733,2464
1700797636,5,1,0,1,0,155.391708,960,749,921,2138,30758,2466,14817,27783,22748,7346,30767,2468
1700797937,5,1,0,1,0,155.391708,961,749,922,2139,30823,2470,14827,27818,22776,7359,30839,2472
1700798238,5,1,0,1,0,151.461044,955,745,917,2126,30636,2456,14750,27663,22653,7305,30645,2456
