Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697634221,5,1,0,1,0,147.535720,1392,1135,1249,3105,48700,4050,21344,39607,32341,10611,48716,4055
1697634521,5,1,0,1,0,147.535720,1391,1133,1249,3102,48642,4044,21328,39523,32331,10606,48689,4050
1697634821,5,1,0,1,0,147.535720,1393,1135,1250,3109,48656,4052,21346,39594,32367,10620,48682,4056
1697635121,5,1,0,1,0,147.535720,1392,1135,1251,3106,48723,4050,21340,39553,32363,10634,48714,4056
1697635421,5,1,0,1,0,151.461044,1396,1138,1252,3111,48770,4056,21363,39618,32458,10674,48775,4064
1697635721,5,1,0,1,0,151.461044,1396,1139,1252,3112,48696,4052,21387,39669,32421,10637,48694,4056
1697636021,5,1,0,1,0,151.461044,1398,1139,1254,3117,48712,4058,21384,39704,32440,10659,48694,4056
1697636321,5,1,0,1,0,77.082855,652,528,583,1434,22186,1858,9815,18134,14726,4900,21756,1820
1697636621,5,1,0,1,0,94.080001,783,637,701,1740,27011,2254,12020,22113,17913,5922,26795,2238
1697636921,5,1,0,1,0,147.535720,1390,1128,1244,3092,48169,4000,21239,39508,32140,10577,48197,4004
1697637221,5,1,0,1,0,147.535720,1391,1130,1246,3100,48371,4014,21256,39572,32183,10593,48382,4018
1697637521,5,1,0,1,0,147.535720,1390,1130,1245,3093,48173,4002,21221,39470,32064,10563,48130,4004
