Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701039640,5,1,0,0,0,379.026306,12519,17124,20393,28757,65535,65535,27709,32647,38078,48996,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701039941,5,1,0,0,0,297.766174,10096,13711,16097,22238,65535,65535,20891,24416,27776,35772,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040242,5,1,0,0,0,226.204620,7814,10792,12704,17198,65535,57945,15759,17914,20189,25441,65535,57941
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040543,5,1,0,0,0,239.195861,8032,11100,13130,18240,65535,65535,17156,19824,23062,29677,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701040844,5,1,0,0,0,215.200515,7085,9801,11644,16252,65535,61512,15314,17772,20916,27215,65535,61541
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041145,5,1,0,0,0,201.171203,6636,9156,10869,15226,65535,59828,14354,16753,19848,26170,65535,59899
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041446,5,1,0,0,0,195.218536,6432,8784,10463,14734,65535,60916,13925,16421,19696,26506,65535,60915
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701041747,5,1,0,0,0,153.211044,5232,7246,8611,11915,63791,47293,10982,12718,15103,20204,63790,47309
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042049,5,1,0,0,0,143.885513,4819,6643,7895,10915,58834,44274,10035,11673,14018,19075,58831,44279
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042349,5,1,0,0,0,112.598617,3923,5428,6415,8802,47796,36192,7995,9233,11122,15282,47799,36195
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042650,5,1,0,0,0,95.256660,3256,4507,5329,7251,39142,29888,6500,7481,9038,12612,39114,29866
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701042951,5,1,0,0,0,72.608886,2590,3590,4224,5642,29853,22598,4955,5638,6845,9653,29858,22592
