Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690776234,5,1,0,1,0,137.162170,1579,1370,1603,3282,50049,5420,19655,38645,31473,11107,50056,5424
1690776534,5,1,0,1,0,135.794723,1487,1228,1453,3094,49210,4556,19628,38840,31638,10980,49217,4560
1690776834,5,1,0,1,0,138.406158,1432,1145,1365,2984,48750,4084,19601,38919,31746,10910,48751,4084
1690777134,5,1,0,1,0,134.479995,1407,1102,1319,2932,48599,3844,19631,39048,31868,10909,48603,3846
1690777434,5,1,0,1,0,134.479995,1394,1080,1298,2909,48527,3734,19645,39107,31941,10921,48542,3736
1690777734,5,1,0,1,0,134.479995,1390,1070,1288,2897,48534,3690,19640,39144,31998,10927,48539,3694
1690778034,5,1,0,1,0,134.479995,1388,1067,1285,2895,48532,3674,19656,39168,32015,10943,48561,3676
1690778334,5,1,0,1,0,134.479995,1386,1065,1283,2894,48513,3666,19654,39156,32019,10934,48522,3668
1690778634,5,1,0,1,0,134.479995,1388,1065,1283,2895,48582,3668,19675,39209,32072,10956,48591,3670
1690778934,5,1,0,1,0,134.479995,1387,1065,1283,2897,48580,3666,19675,39203,32056,10962,48591,3668
1690779234,5,1,0,1,0,134.479995,1387,1064,1281,2895,48568,3662,19671,39213,32058,10949,48561,3666
1690779534,5,1,0,1,0,134.479995,1384,1063,1281,2890,48489,3658,19653,39150,32011,10925,48498,3662
