Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691391756,5,0,1,1,0,231.093032,2534,5575,6820,15328,65535,5142,23560,35241,42947,25905,65535,5146
1691392056,5,0,1,1,0,231.093032,2532,5575,6815,15321,65535,5138,23549,35225,42941,25893,65535,5146
1691392356,5,0,1,1,0,235.008010,2545,5596,6854,15357,65535,5160,23626,35361,43081,25979,65535,5164
1691392656,5,0,1,1,0,235.008010,2540,5588,6843,15353,65535,5154,23604,35311,43043,25958,65535,5158
1691392956,5,0,1,1,0,231.093032,2540,5586,6839,15347,65535,5152,23603,35305,43031,25946,65535,5156
1691393256,5,0,1,1,0,231.093032,2540,5589,6844,15352,65535,5150,23604,35302,43031,25955,65535,5158
1691393556,5,0,1,1,0,235.008010,2546,5596,6862,15366,65535,5164,23647,35398,43115,26016,65535,5168
1691393856,5,0,1,1,0,231.093032,2535,5579,6825,15331,65535,5144,23571,35227,42954,25911,65535,5150
1691394156,5,0,1,1,0,231.093032,2535,5578,6826,15328,65535,5144,23585,35287,42997,25929,65535,5154
1691394456,5,0,1,1,0,235.008010,2539,5591,6842,15345,65535,5154,23599,35312,43038,25952,65535,5160
1691394756,5,0,1,1,0,235.008010,2555,5617,6894,15398,65535,5182,23715,35512,43236,26079,65535,5186
1691395056,5,0,1,1,0,235.008010,2556,5619,6901,15404,65535,5184,23727,35536,43267,26101,65535,5188
