Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688576579,5,1,1,0,0,12683.082031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688576879,5,1,1,0,0,20746.160156,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688577179,5,1,1,0,0,20964.685546,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688577479,5,1,1,0,0,13558.533203,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688577779,5,1,1,0,0,27656.039062,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688578079,5,1,1,0,0,23127.878906,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688578379,5,1,1,0,0,27473.103515,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688578679,5,1,1,0,0,18547.015625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688578979,5,1,1,0,0,6510.417968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688579279,5,1,1,0,0,8599.627929,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688579579,5,1,1,0,0,11596.466796,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688579879,5,1,1,0,0,31993.955078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
