Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691280155,5,0,1,0,0,1365.143310,39875,53072,55082,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691280456,5,0,1,0,0,1098.577392,33944,45911,47792,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691280756,5,0,1,0,0,1172.926757,34380,47083,49101,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691281056,5,0,1,0,0,1303.741821,38502,53504,56095,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691281356,5,0,1,0,0,1273.762695,38421,53474,56082,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691281656,5,0,1,0,0,1187.771850,36570,50343,52360,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691281956,5,0,1,0,0,1164.342773,35533,49209,51474,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691282256,5,0,1,0,0,1132.009033,34240,47629,49858,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691282556,5,0,1,0,0,1031.634033,31792,44061,46122,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691282856,5,0,1,0,0,980.270629,30492,42221,44371,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691283156,5,0,1,0,0,903.685363,28034,38811,40581,62070,65535,65535,62231,65535,65535,65535,65535,65535
1691283456,5,0,1,0,0,843.206054,26374,36439,38025,58134,65535,65535,58184,65535,65535,65535,65535,65535
