Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688015099,5,0,0,0,0,nan,0,2,3,3,31,12,1,1,2,4,32,12
1688015399,5,0,0,0,0,nan,0,0,0,1,14,2,0,0,0,1,14,2
1688015699,5,0,0,0,0,nan,0,0,0,0,6,0,0,0,0,0,6,0
1688015999,5,0,0,0,0,nan,0,0,0,0,2,2,0,0,0,0,2,0
1688016299,5,0,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1688016599,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688016899,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688017199,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688017499,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688017799,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688018099,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688018399,5,0,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
