Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688817729,5,0,0,1,0,124.113594,1524,1324,1547,3199,47701,4980,19108,37898,30603,10843,47730,4982
1688818029,5,0,0,1,0,133.279998,1656,1508,1743,3475,49432,6060,19328,38153,30903,11251,49412,6074
1688818329,5,0,0,1,0,133.879333,1866,1809,2054,3907,52099,7814,19701,38519,31347,11916,52165,7818
1688818629,5,1,0,1,0,138.657226,2131,2179,2430,4438,55474,10151,20144,38985,31922,12686,55563,10160
1688818929,5,0,0,0,0,38.036132,1203,1685,1747,2454,16450,11807,2033,2223,2667,3827,16278,11784
1688819229,5,0,0,0,0,44.981998,1527,2114,2168,3103,21229,15753,2643,2924,3445,4822,21189,15758
1688819529,5,0,0,0,0,67.601371,2229,3100,3181,4577,31486,23053,3983,4434,5290,7316,31540,23134
1688819829,5,0,0,0,0,74.597015,2515,3441,3512,5053,35005,26720,4407,4932,5702,7683,34937,26744
1688820129,5,0,0,0,0,91.102783,2972,4068,4163,5978,40220,29673,5235,5850,6664,8760,40131,29724
1688820429,5,0,0,0,0,106.250007,3511,4759,4891,7111,48985,36688,6375,7215,8274,10803,49015,36723
1688820729,5,0,0,0,0,152.610687,4493,6067,6312,9360,65535,49159,8595,9888,11460,15037,65535,49137
1688821029,5,0,0,0,0,187.893493,5868,7803,8081,12053,65535,65535,11220,13095,15088,19655,65535,65535
